"Codigo" "DataHora" "ChuvaHoraria" "Nivel" "Vazao"
"66960008" "2023-11-05 15:30:00" " 0.0" "  21" "1106.25"
"66960008" "2023-11-05 15:15:00" " 0.0" "  21" "1106.25"
"66960008" "2023-11-05 15:00:00" " 0.0" "  21" "1106.25"
"66960008" "2023-11-05 14:45:00" " 0.0" "  21" "1106.25"
"66960008" "2023-11-05 14:30:00" " 0.0" "  21" "1106.25"
"66960008" "2023-11-05 14:15:00" " 0.0" "  21" "1106.25"
"66960008" "2023-11-05 14:00:00" " 0.0" "  21" "1106.25"
"66960008" "2023-11-05 13:45:00" " 0.0" "  21" "1106.25"
"66960008" "2023-11-05 13:30:00" " 0.0" "  21" "1106.25"
"66960008" "2023-11-05 13:15:00" " 0.0" "  21" "1106.25"
"66960008" "2023-11-05 13:00:00" " 0.0" "  21" "1106.25"
"66960008" "2023-11-05 12:45:00" " 0.0" "  21" "1106.25"
"66960008" "2023-11-05 12:30:00" " 0.0" "  22" "1109.92"
"66960008" "2023-11-05 12:15:00" " 0.0" "  21" "1106.25"
"66960008" "2023-11-05 12:00:00" " 0.0" "  22" "1109.92"
"66960008" "2023-11-05 11:45:00" " 0.0" "  22" "1109.92"
"66960008" "2023-11-05 11:30:00" " 0.0" "  22" "1109.92"
"66960008" "2023-11-05 11:15:00" " 0.0" "  22" "1109.92"
"66960008" "2023-11-05 11:00:00" " 0.0" "  22" "1109.92"
"66960008" "2023-11-05 10:45:00" " 0.0" "  22" "1109.92"
"66960008" "2023-11-05 10:30:00" " 0.0" "  22" "1109.92"
"66960008" "2023-11-05 10:15:00" " 0.0" "  22" "1109.92"
"66960008" "2023-11-05 10:00:00" " 0.0" "  22" "1109.92"
"66960008" "2023-11-05 09:45:00" " 0.0" "  22" "1109.92"
"66960008" "2023-11-05 09:30:00" " 0.0" "  22" "1109.92"
"66960008" "2023-11-05 09:15:00" " 0.0" "  22" "1109.92"
"66960008" "2023-11-05 09:00:00" " 0.0" "  22" "1109.92"
"66960008" "2023-11-05 08:45:00" " 0.0" "  22" "1109.92"
"66960008" "2023-11-05 08:30:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 08:15:00" " 0.0" "  22" "1109.92"
"66960008" "2023-11-05 08:00:00" " 0.0" "  22" "1109.92"
"66960008" "2023-11-05 07:45:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 07:30:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 07:15:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 07:00:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 06:45:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 06:30:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 06:15:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 06:00:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 05:45:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 05:30:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 05:15:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 05:00:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 04:45:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 04:30:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 04:15:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 04:00:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 03:45:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 03:30:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 03:15:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 03:00:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 02:45:00" " 0.0" "  24" "1117.27"
"66960008" "2023-11-05 02:30:00" " 0.0" "  23" "1113.59"
"66960008" "2023-11-05 02:15:00" " 0.0" "  24" "1117.27"
"66960008" "2023-11-05 02:00:00" " 0.0" "  24" "1117.27"
"66960008" "2023-11-05 01:45:00" " 0.0" "  24" "1117.27"
"66960008" "2023-11-05 01:30:00" " 0.0" "  24" "1117.27"
"66960008" "2023-11-05 01:15:00" " 0.0" "  24" "1117.27"
"66960008" "2023-11-05 01:00:00" " 0.0" "  24" "1117.27"
"66960008" "2023-11-04 23:45:00" " 0.0" "  24" "1117.27"
"66960008" "2023-11-04 23:30:00" " 0.0" "  24" "1117.27"
"66960008" "2023-11-04 23:15:00" " 0.0" "  24" "1117.27"
"66960008" "2023-11-04 23:00:00" " 0.0" "  24" "1117.27"
"66960008" "2023-11-04 22:45:00" " 0.0" "  24" "1117.27"
"66960008" "2023-11-04 22:30:00" " 0.0" "  24" "1117.27"
"66960008" "2023-11-04 22:15:00" " 0.0" "  24" "1117.27"
"66960008" "2023-11-04 22:00:00" " 0.0" "  24" "1117.27"
"66960008" "2023-11-04 21:45:00" " 0.0" "  24" "1117.27"
"66960008" "2023-11-04 21:30:00" " 0.0" "  24" "1117.27"
"66960008" "2023-11-04 21:15:00" " 0.0" "  24" "1117.27"
"66960008" "2023-11-04 21:00:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 20:45:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 20:30:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 20:15:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 20:00:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 19:45:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 19:30:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 19:15:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 19:00:00" " 0.0" "  24" "1117.27"
"66960008" "2023-11-04 18:45:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 18:30:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 18:15:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 18:00:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 17:45:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 17:30:00" " 0.0" "  24" "1117.27"
"66960008" "2023-11-04 17:15:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 17:00:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 16:45:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 16:30:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 16:15:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 16:00:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 15:45:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 15:30:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 15:15:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 15:00:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 14:45:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 14:30:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 14:15:00" " 0.0" "  26" "1124.63"
"66960008" "2023-11-04 14:00:00" " 0.0" "  25" "1120.95"
"66960008" "2023-11-04 13:45:00" " 0.0" "  26" "1124.63"
"66960008" "2023-11-04 13:30:00" " 0.0" "  26" "1124.63"
"66960008" "2023-11-04 13:15:00" " 0.0" "  26" "1124.63"
"66960008" "2023-11-04 13:00:00" " 0.0" "  26" "1124.63"
"66960008" "2023-11-04 12:45:00" " 0.0" "  26" "1124.63"
"66960008" "2023-11-04 12:30:00" " 0.0" "  26" "1124.63"
"66960008" "2023-11-04 12:15:00" " 0.0" "  26" "1124.63"
"66960008" "2023-11-04 12:00:00" " 0.0" "  26" "1124.63"
"66960008" "2023-11-04 11:45:00" " 0.0" "  26" "1124.63"
"66960008" "2023-11-04 11:30:00" " 0.0" "  26" "1124.63"
"66960008" "2023-11-04 11:15:00" " 0.0" "  26" "1124.63"
"66960008" "2023-11-04 11:00:00" " 0.0" "  26" "1124.63"
"66960008" "2023-11-04 10:45:00" " 0.0" "  26" "1124.63"
"66960008" "2023-11-04 10:30:00" " 0.0" "  26" "1124.63"
"66960008" "2023-11-04 10:15:00" " 0.0" "  26" "1124.63"
"66960008" "2023-11-04 10:00:00" " 0.0" "  26" "1124.63"
"66960008" "2023-11-04 09:45:00" " 0.0" "  26" "1124.63"
"66960008" "2023-11-04 09:30:00" " 0.0" "  26" "1124.63"
"66960008" "2023-11-04 09:15:00" " 0.0" "  27" "1128.31"
"66960008" "2023-11-04 09:00:00" " 0.0" "  27" "1128.31"
"66960008" "2023-11-04 08:45:00" " 0.0" "  27" "1128.31"
"66960008" "2023-11-04 08:30:00" " 0.0" "  27" "1128.31"
"66960008" "2023-11-04 08:15:00" " 0.0" "  27" "1128.31"
"66960008" "2023-11-04 08:00:00" " 0.0" "  27" "1128.31"
"66960008" "2023-11-04 07:45:00" " 0.0" "  27" "1128.31"
"66960008" "2023-11-04 07:30:00" " 0.0" "  27" "1128.31"
"66960008" "2023-11-04 07:15:00" " 0.0" "  27" "1128.31"
"66960008" "2023-11-04 07:00:00" " 0.0" "  27" "1128.31"
"66960008" "2023-11-04 06:45:00" " 0.0" "  27" "1128.31"
"66960008" "2023-11-04 06:30:00" " 0.0" "  27" "1128.31"
"66960008" "2023-11-04 06:15:00" " 0.0" "  27" "1128.31"
"66960008" "2023-11-04 06:00:00" " 0.0" "  27" "1128.31"
"66960008" "2023-11-04 05:45:00" " 0.0" "  27" "1128.31"
"66960008" "2023-11-04 05:30:00" " 0.0" "  27" "1128.31"
"66960008" "2023-11-04 05:15:00" " 0.0" "  27" "1128.31"
"66960008" "2023-11-04 05:00:00" " 0.0" "  27" "1128.31"
"66960008" "2023-11-04 04:45:00" " 0.0" "  28" "1132.00"
"66960008" "2023-11-04 04:30:00" " 0.0" "  28" "1132.00"
"66960008" "2023-11-04 04:15:00" " 0.0" "  28" "1132.00"
"66960008" "2023-11-04 04:00:00" " 0.0" "  28" "1132.00"
"66960008" "2023-11-04 03:45:00" " 0.0" "  28" "1132.00"
"66960008" "2023-11-04 03:30:00" " 0.0" "  28" "1132.00"
"66960008" "2023-11-04 03:15:00" " 0.0" "  28" "1132.00"
"66960008" "2023-11-04 03:00:00" " 0.0" "  28" "1132.00"
"66960008" "2023-11-04 02:45:00" " 0.0" "  28" "1132.00"
"66960008" "2023-11-04 02:30:00" " 0.0" "  28" "1132.00"
"66960008" "2023-11-04 02:15:00" " 0.0" "  28" "1132.00"
"66960008" "2023-11-04 02:00:00" " 0.0" "  28" "1132.00"
"66960008" "2023-11-04 01:45:00" " 0.0" "  28" "1132.00"
"66960008" "2023-11-04 01:30:00" " 0.0" "  28" "1132.00"
"66960008" "2023-11-04 01:15:00" " 0.0" "  28" "1132.00"
"66960008" "2023-11-04 01:00:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-04 00:45:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-04 00:30:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-04 00:15:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-04 00:00:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 23:45:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 23:30:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 23:15:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 23:00:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 22:45:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 22:30:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 22:15:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 22:00:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 21:45:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 21:30:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 21:15:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 21:00:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 20:45:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 20:30:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 20:15:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 20:00:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 19:45:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 19:30:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 19:15:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 19:00:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 18:45:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 18:30:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 18:15:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 18:00:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 17:45:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 17:30:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 17:15:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 17:00:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 16:45:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 16:30:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 16:15:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 16:00:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 15:45:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 15:30:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 15:15:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 15:00:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 14:45:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 14:30:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 14:15:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 14:00:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 13:45:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 13:30:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 13:15:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 13:00:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 12:45:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 12:30:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 12:15:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 12:00:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 11:45:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 11:30:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 11:15:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 11:00:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 10:45:00" " 0.0" "  29" "1135.69"
"66960008" "2023-11-03 10:30:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 10:15:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 10:00:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 09:45:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 09:30:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 09:15:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 09:00:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 08:45:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 08:30:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 08:15:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 08:00:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 07:45:00" " 0.0" "  31" "1143.08"
"66960008" "2023-11-03 07:30:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 07:15:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 07:00:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 06:45:00" " 0.0" "  31" "1143.08"
"66960008" "2023-11-03 06:30:00" " 0.0" "  31" "1143.08"
"66960008" "2023-11-03 06:15:00" " 0.0" "  31" "1143.08"
"66960008" "2023-11-03 06:00:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 05:45:00" " 0.0" "  31" "1143.08"
"66960008" "2023-11-03 05:30:00" " 0.0" "  31" "1143.08"
"66960008" "2023-11-03 05:15:00" " 0.0" "  31" "1143.08"
"66960008" "2023-11-03 05:00:00" " 0.0" "  31" "1143.08"
"66960008" "2023-11-03 04:45:00" " 0.0" "  31" "1143.08"
"66960008" "2023-11-03 04:30:00" " 0.0" "  31" "1143.08"
"66960008" "2023-11-03 04:15:00" " 0.0" "  31" "1143.08"
"66960008" "2023-11-03 04:00:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 03:45:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 03:30:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 03:15:00" " 0.0" "  31" "1143.08"
"66960008" "2023-11-03 03:00:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 02:45:00" " 0.0" "  31" "1143.08"
"66960008" "2023-11-03 02:30:00" " 0.0" "  31" "1143.08"
"66960008" "2023-11-03 02:15:00" " 0.0" "  31" "1143.08"
"66960008" "2023-11-03 02:00:00" " 0.0" "  31" "1143.08"
"66960008" "2023-11-03 01:45:00" " 0.0" "  31" "1143.08"
"66960008" "2023-11-03 01:30:00" " 0.0" "  30" "1139.38"
"66960008" "2023-11-03 01:15:00" " 0.0" "  31" "1143.08"
"66960008" "2023-11-03 01:00:00" NA NA NA
"66960008" "2023-11-03 00:45:00" NA NA NA
"66960008" "2023-11-03 00:30:00" NA NA NA
"66960008" "2023-11-03 00:15:00" NA NA NA
"66960008" "2023-11-03 00:00:00" NA NA NA
"66960008" "2023-10-31 20:00:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 19:45:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 19:30:00" " 0.2" "  42" "1183.90"
"66960008" "2023-10-31 19:15:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 19:00:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 18:45:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 18:30:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 18:15:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 18:00:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 17:45:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 17:30:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 17:15:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 17:00:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 16:45:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 16:30:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 16:15:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 16:00:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 15:45:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 15:30:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 15:15:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 15:00:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 14:45:00" " 0.0" "  40" "1176.46"
"66960008" "2023-10-31 14:30:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 14:15:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 14:00:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 13:45:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 13:30:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 13:15:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 13:00:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 12:45:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 12:30:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 12:15:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 12:00:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 11:45:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 11:30:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 11:15:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 11:00:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 10:45:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 10:30:00" " 0.0" "  41" "1180.18"
"66960008" "2023-10-31 10:15:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 10:00:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 09:45:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 09:30:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 09:15:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 09:00:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 08:45:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 08:30:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 08:15:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 08:00:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 07:45:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 07:30:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 07:15:00" " 0.0" "  42" "1183.90"
"66960008" "2023-10-31 07:00:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 06:45:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 06:30:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 06:15:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 06:00:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 05:45:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 05:30:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 05:15:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 05:00:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 04:45:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 04:30:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 04:15:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 04:00:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 03:45:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 03:30:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 03:15:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 03:00:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 02:45:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 02:30:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 02:15:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 02:00:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 01:45:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 01:30:00" " 0.0" "  44" "1191.36"
"66960008" "2023-10-31 01:15:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 01:00:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 00:45:00" " 0.0" "  43" "1187.63"
"66960008" "2023-10-31 00:30:00" " 0.0" "  44" "1191.36"
"66960008" "2023-10-31 00:15:00" " 0.0" "  44" "1191.36"
"66960008" "2023-10-31 00:00:00" " 0.0" "  44" "1191.36"
"66960008" "2023-10-30 23:00:00" " 0.0" "  44" "1191.36"
"66960008" "2023-10-30 22:45:00" " 0.0" "  44" "1191.36"
"66960008" "2023-10-30 22:30:00" " 0.0" "  44" "1191.36"
"66960008" "2023-10-30 22:15:00" " 0.0" "  44" "1191.36"
"66960008" "2023-10-30 22:00:00" " 0.0" "  44" "1191.36"
"66960008" "2023-10-30 21:45:00" " 0.0" "  44" "1191.36"
"66960008" "2023-10-30 21:30:00" " 0.0" "  44" "1191.36"
"66960008" "2023-10-30 21:15:00" " 0.0" "  44" "1191.36"
"66960008" "2023-10-30 21:00:00" " 0.0" "  44" "1191.36"
"66960008" "2023-10-30 20:45:00" " 0.0" "  45" "1195.10"
"66960008" "2023-10-30 20:30:00" " 0.0" "  45" "1195.10"
"66960008" "2023-10-30 20:15:00" " 0.0" "  44" "1191.36"
"66960008" "2023-10-30 20:00:00" " 0.0" "  44" "1191.36"
"66960008" "2023-10-30 19:45:00" " 0.0" "  45" "1195.10"
"66960008" "2023-10-30 19:30:00" " 0.0" "  45" "1195.10"
"66960008" "2023-10-30 19:15:00" " 0.0" "  45" "1195.10"
"66960008" "2023-10-30 19:00:00" " 0.0" "  45" "1195.10"
"66960008" "2023-10-30 18:45:00" " 0.0" "  45" "1195.10"
"66960008" "2023-10-30 18:30:00" " 0.0" "  45" "1195.10"
"66960008" "2023-10-30 18:15:00" " 0.0" "  45" "1195.10"
"66960008" "2023-10-30 18:00:00" " 0.0" "  45" "1195.10"
"66960008" "2023-10-30 17:45:00" " 0.0" "  45" "1195.10"
"66960008" "2023-10-30 17:30:00" " 0.0" "  45" "1195.10"
"66960008" "2023-10-30 17:15:00" " 0.0" "  45" "1195.10"
"66960008" "2023-10-30 17:00:00" " 0.0" "  45" "1195.10"
"66960008" "2023-10-30 16:45:00" " 0.0" "  45" "1195.10"
"66960008" "2023-10-30 16:30:00" " 0.0" "  45" "1195.10"
"66960008" "2023-10-30 16:15:00" " 0.0" "  46" "1198.83"
"66960008" "2023-10-30 16:00:00" " 0.0" "  45" "1195.10"
"66960008" "2023-10-30 15:45:00" " 0.0" "  45" "1195.10"
"66960008" "2023-10-30 15:30:00" " 0.0" "  45" "1195.10"
"66960008" "2023-10-30 15:15:00" " 0.0" "  46" "1198.83"
"66960008" "2023-10-30 15:00:00" " 0.0" "  46" "1198.83"
"66960008" "2023-10-30 14:45:00" " 0.0" "  44" "1191.36"
"66960008" "2023-10-30 14:30:00" " 0.0" "  46" "1198.83"
"66960008" "2023-10-30 14:15:00" " 0.0" "  45" "1195.10"
"66960008" "2023-10-30 14:00:00" NA "  45" "1195.10"
"66960008" "2023-10-30 13:45:00" " 0.0" "  45" "1195.10"
"66960008" "2023-10-30 13:30:00" " 0.0" "  46" "1198.83"
"66960008" "2023-10-30 13:15:00" NA "  46" "1198.83"
"66960008" "2023-10-30 13:00:00" NA "  45" "1195.10"
"66960008" "2023-10-30 12:45:00" NA NA NA
"66960008" "2023-10-30 12:30:00" NA NA NA
"66960008" "2023-10-30 12:15:00" NA NA NA
"66960008" "2023-10-30 12:00:00" " 0.0" "  46" "1198.83"
"66960008" "2023-10-30 11:45:00" " 0.0" "  46" "1198.83"
"66960008" "2023-10-30 11:30:00" " 0.0" "  46" "1198.83"
"66960008" "2023-10-30 11:15:00" " 0.0" "  47" "1202.57"
"66960008" "2023-10-30 11:00:00" " 0.0" "  47" "1202.57"
"66960008" "2023-10-30 10:45:00" " 0.0" "  47" "1202.57"
"66960008" "2023-10-30 10:30:00" " 0.0" "  47" "1202.57"
"66960008" "2023-10-30 10:15:00" " 0.0" "  47" "1202.57"
"66960008" "2023-10-30 10:00:00" " 0.0" "  47" "1202.57"
"66960008" "2023-10-30 09:45:00" " 0.0" "  47" "1202.57"
"66960008" "2023-10-30 09:30:00" " 0.0" "  47" "1202.57"
"66960008" "2023-10-30 09:15:00" " 0.0" "  47" "1202.57"
"66960008" "2023-10-30 09:00:00" " 0.0" "  47" "1202.57"
"66960008" "2023-10-30 08:45:00" " 0.0" "  47" "1202.57"
